# t M_exit T_exit p_exit rho_exit u_exit E_exit thrust
   3.30219878811478E-001    3.37724728778122E+000    1.45913257474671E+003    4.07227159370611E+004    1.01152481322937E-001    2.28432856837899E+003    5.62468400563944E+005    1.13669350037354E+006
   3.30588852871968E-001    3.37724728778122E+000    1.45896980868731E+003    4.07576280353305E+004    1.01250495101945E-001    2.28420115654016E+003    5.62950611821765E+005    1.13787933686977E+006
   3.30957864703589E-001    3.37724728778122E+000    1.45880764434721E+003    4.07924612141736E+004    1.01348292874916E-001    2.28407420865388E+003    5.63431733032362E+005    1.13906249276127E+006
   3.31326914664908E-001    3.37724728778122E+000    1.45864609485529E+003    4.08272156779835E+004    1.01445874043555E-001    2.28394773507613E+003    5.63911767018843E+005    1.14024297499052E+006
   3.31696003125969E-001    3.37724728778122E+000    1.45848517432146E+003    4.08618916323747E+004    1.01543237941069E-001    2.28382174693295E+003    5.64390716621188E+005    1.14142079054149E+006
   3.32065130461228E-001    3.37724728778122E+000    1.45832489772900E+003    4.08964892937199E+004    1.01640383863027E-001    2.28369625603639E+003    5.64868584827969E+005    1.14259594676358E+006
   3.32434297035578E-001    3.37724728778122E+000    1.45816528062920E+003    4.09310088695417E+004    1.01737311039635E-001    2.28357127464554E+003    5.65345374505519E+005    1.14376845070557E+006
   3.32803503189755E-001    3.37724728778122E+000    1.45800633862512E+003    4.09654505067113E+004    1.01834018542834E-001    2.28344681506237E+003    5.65821087682448E+005    1.14493830735614E+006
   3.33172749254970E-001    3.37724728778122E+000    1.45784808784326E+003    4.09998144539683E+004    1.01930505657283E-001    2.28332289000109E+003    5.66295727794385E+005    1.14610552516406E+006
   3.33542035510976E-001    3.37724728778122E+000    1.45769054391617E+003    4.10341009320170E+004    1.02026771628544E-001    2.28319951179149E+003    5.66769297889729E+005    1.14727011162585E+006
   3.33911362184728E-001    3.37724728778122E+000    1.45753372153078E+003    4.10683101263909E+004    1.02122815677163E-001    2.28307669202499E+003    5.67241800531101E+005    1.14843207304342E+006
   3.34280729439044E-001    3.37724728778122E+000    1.45737763413733E+003    4.11024422152417E+004    1.02218637088513E-001    2.28295444132649E+003    5.67713238179156E+005    1.14959141546792E+006
   3.34650137363022E-001    3.37724728778122E+000    1.45722229349108E+003    4.11364973669742E+004    1.02314235239557E-001    2.28283276899513E+003    5.68183613159930E+005    1.15074814461944E+006
   3.35019585963273E-001    3.37724728778122E+000    1.45706770920247E+003    4.11704757384160E+004    1.02409609626540E-001    2.28271168265145E+003    5.68652927639549E+005    1.15190226582486E+006
   3.35389075157399E-001    3.37724728778122E+000    1.45691388831887E+003    4.12043774737876E+004    1.02504759892640E-001    2.28259118790939E+003    5.69121183610006E+005    1.15305378398280E+006
   3.35758604769902E-001    3.37724728778122E+000    1.45676083495525E+003    4.12382027041115E+004    1.02599685853436E-001    2.28247128808633E+003    5.69588382881008E+005    1.15420270354364E+006
   3.36128174530764E-001    3.37724728778122E+000    1.45660854999428E+003    4.12719515470794E+004    1.02694387518779E-001    2.28235198396755E+003    5.70054527078128E+005    1.15534902850492E+006
   3.36497784076982E-001    3.37724728778122E+000    1.45645703086865E+003    4.13056241080897E+004    1.02788865111896E-001    2.28223327363502E+003    5.70519617657146E+005    1.15649276244665E+006
   3.36867432956786E-001    3.37724728778122E+000    1.45630627143474E+003    4.13392204805124E+004    1.02883119080196E-001    2.28211515236770E+003    5.70983655907703E+005    1.15763390854026E+006
   3.37237120636831E-001    3.37724728778122E+000    1.45615626195426E+003    4.13727407468580E+004    1.02977150100750E-001    2.28199761262645E+003    5.71446642969446E+005    1.15877246958834E+006
   3.37606846512007E-001    3.37724728778122E+000    1.45600698918646E+003    4.14061849804917E+004    1.03070959079288E-001    2.28188064412555E+003    5.71908579855706E+005    1.15990844808282E+006
   3.37976609917580E-001    3.37724728778122E+000    1.45585843659050E+003    4.14395532477847E+004    1.03164547142444E-001    2.28176423399063E+003    5.72369467483213E+005    1.16104184627810E+006
   3.38346410143150E-001    3.37724728778122E+000    1.45571058462965E+003    4.14728456098147E+004    1.03257915621553E-001    2.28164836699646E+003    5.72829306695582E+005    1.16217266624877E+006
   3.38716246448084E-001    3.37724728778122E+000    1.45556341117446E+003    4.15060621246942E+004    1.03351066030857E-001    2.28153302588228E+003    5.73288098295470E+005    1.16330090996869E+006
   3.39086118077713E-001    3.37724728778122E+000    1.45541689198649E+003    4.15392028494989E+004    1.03444000038810E-001    2.28141819173056E+003    5.73745843071219E+005    1.16442657937653E+006
   3.39456024279797E-001    3.37724728778122E+000    1.45527100127243E+003    4.15722678426773E+004    1.03536719435359E-001    2.28130384440087E+003    5.74202541830123E+005    1.16554967645754E+006
   3.39825964320531E-001    3.37724728778122E+000    1.45512571228233E+003    4.16052571661104E+004    1.03629226094994E-001    2.28118996299856E+003    5.74658195426897E+005    1.16667020331363E+006
   3.40195937499539E-001    3.37724728778122E+000    1.45498099792775E+003    4.16381708865788E+004    1.03721521936622E-001    2.28107652635919E+003    5.75112804783922E+005    1.16778816221306E+006
   3.40565943163284E-001    3.37724728778122E+000    1.45483683140635E+003    4.16710090776995E+004    1.03813608883918E-001    2.28096351353811E+003    5.75566370918008E+005    1.16890355565635E+006
   3.40935980716401E-001    3.37724728778122E+000    1.45469318679547E+003    4.17037718206962E+004    1.03905488824701E-001    2.28085090427591E+003    5.76018894951031E+005    1.17001638640237E+006
   3.41306049630617E-001    3.37724728778122E+000    1.45455003960745E+003    4.17364592057861E+004    1.03997163574353E-001    2.28073867943403E+003    5.76470378129081E+005    1.17112665751546E+006
   3.41676149450934E-001    3.37724728778122E+000    1.45440736727202E+003    4.17690713324946E+004    1.04088634841549E-001    2.28062682137319E+003    5.76920821826821E+005    1.17223437237615E+006
   3.42046279799023E-001    3.37724728778122E+000    1.45426514953793E+003    4.18016083098197E+004    1.04179904199194E-001    2.28051531426883E+003    5.77370227549749E+005    1.17333953468669E+006
   3.42416440373856E-001    3.37724728778122E+000    1.45412336878471E+003    4.18340702571883E+004    1.04270973063630E-001    2.28040414435592E+003    5.77818596947404E+005    1.17444214850358E+006
   3.42786630949388E-001    3.37724728778122E+000    1.45398201019786E+003    4.18664573019881E+004    1.04361842674972E-001    2.28029330006691E+003    5.78265931779287E+005    1.17554221815371E+006
   3.43156851370656E-001    3.37724728778122E+000    1.45384106184609E+003    4.18987695773169E+004    1.04452514084962E-001    2.28018277209287E+003    5.78712233883766E+005    1.17663974815794E+006
   3.43527101547201E-001    3.37724728778122E+000    1.45370051475273E+003    4.19310072281742E+004    1.04542988166261E-001    2.28007255344002E+003    5.79157505263594E+005    1.17773474344136E+006
   3.43897381445108E-001    3.37724728778122E+000    1.45356036271977E+003    4.19631704039339E+004    1.04633265605315E-001    2.27996263929232E+003    5.79601747981947E+005    1.17882720907767E+006
   3.44267691078095E-001    3.37724728778122E+000    1.45342060214716E+003    4.19952592590335E+004    1.04723346916138E-001    2.27985302687026E+003    5.80044964171940E+005    1.17991715031253E+006
   3.44638030497968E-001    3.37724728778122E+000    1.45328123176955E+003    4.20272739515266E+004    1.04813232454785E-001    2.27974371522490E+003    5.80487156016634E+005    1.18100457251446E+006
   3.45008399784994E-001    3.37724728778122E+000    1.45314225234315E+003    4.20592146418296E+004    1.04902922438035E-001    2.27963470499267E+003    5.80928325731724E+005    1.18208948113221E+006
   3.45378799038546E-001    3.37724728778122E+000    1.45300366630050E+003    4.20910814915978E+004    1.04992416964838E-001    2.27952599812493E+003    5.81368475550018E+005    1.18317188165662E+006
   3.45749228368402E-001    3.37724728778122E+000    1.45286547738976E+003    4.21228746627277E+004    1.05081716039346E-001    2.27941759760536E+003    5.81807607707655E+005    1.18425177958673E+006
   3.46119687886889E-001    3.37724728778122E+000    1.45272769031398E+003    4.21545943160295E+004    1.05170819593272E-001    2.27930950716717E+003    5.82245724425770E+005    1.18532918038466E+006
   3.46490177702247E-001    3.37724728778122E+000    1.45259031039005E+003    4.21862406107393E+004    1.05259727509062E-001    2.27920173102574E+003    5.82682827903759E+005    1.18640408945910E+006
   3.46860697913047E-001    3.37724728778122E+000    1.45245334323585E+003    4.22178137039344E+004    1.05348439640926E-001    2.27909427363326E+003    5.83118920311194E+005    1.18747651214538E+006
   3.47231248603859E-001    3.37724728778122E+000    1.45231679449231E+003    4.22493137497517E+004    1.05436955832968E-001    2.27898713946072E+003    5.83554003777040E+005    1.18854645367897E+006
   3.47601829842075E-001    3.37724728778122E+000    1.45218066958951E+003    4.22807408990603E+004    1.05525275935359E-001    2.27888033281436E+003    5.83988080385123E+005    1.18961391918434E+006
   3.47972441675803E-001    3.37724728778122E+000    1.45204497355851E+003    4.23120952992000E+004    1.05613399817450E-001    2.27877385768800E+003    5.84421152170524E+005    1.19067891366609E+006
   3.48343084132720E-001    3.37724728778122E+000    1.45190971088994E+003    4.23433770943163E+004    1.05701327379035E-001    2.27866771765198E+003    5.84853221124202E+005    1.19174144202031E+006
   3.48713757219596E-001    3.37724728778122E+000    1.45177488543191E+003    4.23745864252357E+004    1.05789058557671E-001    2.27856191577291E+003    5.85284289191273E+005    1.19280150903036E+006
   3.49084460922435E-001    3.37724728778122E+000    1.45164050032341E+003    4.24057234290641E+004    1.05876593332745E-001    2.27845645456135E+003    5.85714358265467E+005    1.19385911935324E+006
   3.49455195207210E-001    3.37724728778122E+000    1.45150655796541E+003    4.24367882400817E+004    1.05963931730054E-001    2.27835133594895E+003    5.86143430201482E+005    1.19491427754995E+006
   3.49825960020797E-001    3.37724728778122E+000    1.45137306001127E+003    4.24677809893527E+004    1.06051073821785E-001    2.27824656128078E+003    5.86571506809596E+005    1.19596698807226E+006
   3.50196740742961E-001    3.37724728778122E+000    1.45005708364038E+003    4.23986586059696E+004    1.05974548863701E-001    2.27721347108515E+003    5.85616777844938E+005    1.19361915311001E+006
   3.50567290517108E-001    3.37724728778122E+000    1.44992228355005E+003    4.23944926295978E+004    1.05973987639367E-001    2.27710762155705E+003    5.85559236740109E+005    1.19347765010478E+006
   3.50937773658615E-001    3.37724728778122E+000    1.44979588612019E+003    4.23849047001662E+004    1.05959257616392E-001    2.27700836560826E+003    5.85426806787735E+005    1.19315198315244E+006
   3.51308180752940E-001    3.37724728778122E+000    1.44968646651066E+003    4.23733392272742E+004    1.05938340177199E-001    2.27692243831677E+003    5.85267062701672E+005    1.19275914626977E+006
   3.51678506234846E-001    3.37724728778122E+000    1.44962320186335E+003    4.23621367656426E+004    1.05914954856064E-001    2.27687275506802E+003    5.85112332582835E+005    1.19237863955408E+006
   3.52048751099830E-001    3.37724728778122E+000    1.44958584693011E+003    4.23498619365419E+004    1.05886993570076E-001    2.27684341883169E+003    5.84942790759984E+005    1.19196170843123E+006
   3.52418912937690E-001    3.37724728778122E+000    1.44957169116899E+003    4.23364685372174E+004    1.05854539879701E-001    2.27683230168043E+003    5.84757799073578E+005    1.19150678356234E+006
   3.52788989291787E-001    3.37724728778122E+000    1.44958145740925E+003    4.23221847388904E+004    1.05818112942147E-001    2.27683997155077E+003    5.84560509059539E+005    1.19102161509065E+006
   3.53158978336496E-001    3.37724728778122E+000    1.44961583881965E+003    4.23073287714793E+004    1.05778459711992E-001    2.27686697262233E+003    5.84355316158323E+005    1.19051701212445E+006
   3.53528878735307E-001    3.37724728778122E+000    1.44967119405117E+003    4.22918835349994E+004    1.05735805277639E-001    2.27691044458636E+003    5.84141984182315E+005    1.18999239383971E+006
   3.53898689209449E-001    3.37724728778122E+000    1.44974102764633E+003    4.22755165475217E+004    1.05689794158346E-001    2.27696528561790E+003    5.83915920840105E+005    1.18943646703936E+006
   3.54268408271798E-001    3.37724728778122E+000    1.44982634192729E+003    4.22584081110920E+004    1.05640805917066E-001    2.27703228199677E+003    5.83679616491210E+005    1.18885535592552E+006
   3.54638034585188E-001    3.37724728778122E+000    1.44992551988600E+003    4.22405179180851E+004    1.05588859647651E-001    2.27711016289366E+003    5.83432514400526E+005    1.18824769139535E+006
   3.55007566757682E-001    3.37724728778122E+000    1.45003945353363E+003    4.22221027542139E+004    1.05534534364645E-001    2.27719962761682E+003    5.83178161331719E+005    1.18762219552185E+006
   3.55377003803985E-001    3.37724728778122E+000    1.45016321312212E+003    4.22029567641011E+004    1.05477676359525E-001    2.27729680403330E+003    5.82913713978732E+005    1.18697187614955E+006
